Time[s], Channel 0
2.663674, 0
2.665748625, 1
2.66644783333333, 0
2.66875958333333, 1
2.66945745833333, 0
2.67375279166667, 1
2.67444979166667, 0
2.676566375, 1
2.677267375, 0
2.679351125, 1
2.680049125, 0
2.684342, 1
2.68504145833333, 0
2.687131, 1
2.68783095833333, 0
2.69014604166667, 1
2.69084345833333, 0
2.69513566666667, 1
2.69583429166667, 0
2.69792429166667, 1
2.69862279166667, 0
2.70291666666667, 1
2.70361225, 0
2.70570170833333, 1
2.70639816666667, 0
2.710683, 1
2.71138308333333, 0
2.71569279166667, 1
2.716393125, 0
2.72068741666667, 1
2.72138654166667, 0
2.72349266666667, 1
2.72419470833333, 0
2.726262875, 1
2.72696183333333, 0
2.72926745833333, 1
2.72996441666667, 0
2.73425079166667, 1
2.73495295833333, 0
2.73706804166667, 1
2.737766, 0
2.73983933333333, 1
2.74053741666667, 0
2.74482966666667, 1
2.74552925, 0
2.74764683333333, 1
2.74834658333333, 0
2.75042358333333, 1
2.751123125, 0
2.75540983333333, 1
2.75610920833333, 0
2.758198875, 1
2.758899875, 0
2.76318766666667, 1
2.763888, 0
2.765977375, 1
2.76667795833333, 0
2.77096841666667, 1
2.77166925, 0
2.77596991666667, 1
2.77666783333333, 0
2.78096883333333, 1
2.7816685, 0
2.783778625, 1
2.78447941666667, 0
2.78658804166667, 1
2.78728429166667, 0
2.78936404166667, 1
2.7900635, 0
2.79435204166667, 1
2.79505079166667, 0
2.79716004166667, 1
2.79785833333333, 0
2.799934375, 1
2.80063483333333, 0
2.80492954166667, 1
2.80562766666667, 0
2.80774179166667, 1
2.80843945833333, 0
2.81052020833333, 1
2.8112195, 0
2.81550904166667, 1
2.81620970833333, 0
2.81830683333333, 1
2.81900458333333, 0
2.82330216666667, 1
2.824003875, 0
2.82609108333333, 1
2.82678904166667, 0
2.83108245833333, 1
2.831783625, 0
2.834101625, 1
2.834802, 0
2.83909120833333, 1
2.83978916666667, 0
2.84409345833333, 1
2.84479041666667, 0
2.84689820833333, 1
2.84759925, 0
2.849702125, 1
2.85039945833333, 0
2.852483625, 1
2.85318220833333, 0
2.857479375, 1
2.85817820833333, 0
2.86029058333333, 1
2.8609885, 0
2.86306395833333, 1
2.863763625, 0
2.86804658333333, 1
2.86874466666667, 0
2.87085570833333, 1
2.87155566666667, 0
2.87363920833333, 1
2.8743375, 0
2.87862795833333, 1
2.87933183333333, 0
2.88142675, 1
2.882125, 0
2.88443016666667, 1
2.88512954166667, 0
2.88942295833333, 1
2.89012191666667, 0
2.89221079166667, 1
2.89291020833333, 0
2.897205625, 1
2.897903625, 0
2.900220375, 1
2.900921125, 0
2.90521570833333, 1
2.90591683333333, 0
2.91022041666667, 1
2.91091870833333, 0
2.915222, 1
2.91592145833333, 0
2.918034, 1
2.918733875, 0
2.920813625, 1
2.92151316666667, 0
2.92382620833333, 1
2.924524625, 0
2.92881541666667, 1
2.929516, 0
2.93163058333333, 1
2.93232995833333, 0
2.93440545833333, 1
2.93510270833333, 0
2.939387625, 1
2.94008795833333, 0
2.94220416666667, 1
2.94290170833333, 0
2.94498041666667, 1
2.94567695833333, 0
2.949966125, 1
2.950666375, 0
2.97390875, 1
2.97460625, 0
2.97669145833333, 1
2.97738995833333, 0
2.98167791666667, 1
2.98237870833333, 0
2.984471875, 1
2.985169125, 0
2.98945308333333, 1
2.990150625, 0
2.99443983333333, 1
2.99513995833333, 0
2.99944554166667, 1
3.00014470833333, 0
3.002253375, 1
3.00295141666667, 0
3.00506083333333, 1
3.00575979166667, 0
3.007837375, 1
3.00853933333333, 0
3.01282675, 1
3.01352479166667, 0
3.01563591666667, 1
3.01633279166667, 0
3.01841066666667, 1
3.019112, 0
3.02340808333333, 1
3.0241065, 0
3.026219, 1
3.02691654166667, 0
3.02899708333333, 1
3.02969325, 0
3.03399129166667, 1
3.03468841666667, 0
3.03678254166667, 1
3.03748266666667, 0
3.04177433333333, 1
3.04247320833333, 0
3.0445675, 1
3.04526383333333, 0
3.049558625, 1
3.05025783333333, 0
3.054563125, 1
3.055262, 0
3.059568, 1
3.06026791666667, 0
3.06238320833333, 1
3.06307983333333, 0
3.06517975, 1
3.06588029166667, 0
3.06795983333333, 1
3.068661125, 0
3.07296220833333, 1
3.07366029166667, 0
3.075770625, 1
3.07646895833333, 0
3.07854720833333, 1
3.07924520833333, 0
3.0835365, 1
3.08423679166667, 0
3.08635154166667, 1
3.08705195833333, 0
3.08913895833333, 1
3.08983425, 0
3.09412279166667, 1
3.09482345833333, 0
3.09691820833333, 1
3.09761679166667, 0
3.10191370833333, 1
3.10261275, 0
3.10470558333333, 1
3.10540533333333, 0
3.1096945, 1
3.11039545833333, 0
3.11271633333333, 1
3.11341354166667, 0
3.11770491666667, 1
3.11840504166667, 0
3.12270425, 1
3.12340216666667, 0
3.12551758333333, 1
3.12621583333333, 0
3.12831458333333, 1
3.12901304166667, 0
3.13109166666667, 1
3.131789875, 0
3.136088125, 1
3.13678845833333, 0
3.138897, 1
3.13959470833333, 0
3.14167029166667, 1
3.14236733333333, 0
3.14467620833333, 1
3.14537470833333, 0
3.14967033333333, 1
3.15036945833333, 0
3.15248695833333, 1
3.153186125, 0
3.15525758333333, 1
3.155961375, 0
3.160253875, 1
3.16095245833333, 0
3.16304091666667, 1
3.16374208333333, 0
3.1660475, 1
3.16674629166667, 0
3.17103375, 1
3.17173216666667, 0
3.17382870833333, 1
3.17452566666667, 0
3.17881870833333, 1
3.17951966666667, 0
3.1816085, 1
3.182307375, 0
3.18660195833333, 1
3.18729908333333, 0
3.19159891666667, 1
3.19229991666667, 0
3.19660129166667, 1
3.19730158333333, 0
3.199419, 1
3.200115625, 0
3.2021975, 1
3.20289545833333, 0
3.205201875, 1
3.2059035, 0
3.210202, 1
3.210899125, 0
3.21300445833333, 1
3.21370229166667, 0
3.215772, 1
3.21647004166667, 0
3.220765375, 1
3.221464875, 0
3.22358604166667, 1
3.22428483333333, 0
3.22636791666667, 1
3.22706620833333, 0
3.231357625, 1
3.232055125, 0
3.23414258333333, 1
3.23484325, 0
3.239114125, 1
3.239814, 0
3.24190879166667, 1
3.24260625, 0
3.246893375, 1
3.24759120833333, 0
3.25189341666667, 1
3.25259325, 0
3.256899625, 1
3.257596375, 0
3.25971416666667, 1
3.260413625, 0
3.26252033333333, 1
3.26321883333333, 0
3.26530304166667, 1
3.26600395833333, 0
3.27030170833333, 1
3.271001, 0
3.27311145833333, 1
3.27381291666667, 0
3.27589129166667, 1
3.27658975, 0
3.28088691666667, 1
3.28158520833333, 0
3.28369791666667, 1
3.28439808333333, 0
3.286483, 1
3.28718004166667, 0
3.29146470833333, 1
3.29216391666667, 0
3.294254625, 1
3.29495325, 0
3.29924808333333, 1
3.29994345833333, 0
3.30203904166667, 1
3.30273745833333, 0
3.30702858333333, 1
3.30772695833333, 0
3.31004720833333, 1
3.3107445, 0
3.31504645833333, 1
3.315743625, 0
3.32004654166667, 1
3.32074833333333, 0
3.3228685, 1
3.323566, 0
3.32566504166667, 1
3.3263665, 0
3.32844795833333, 1
3.32914575, 0
3.33342683333333, 1
3.33412733333333, 0
3.33623829166667, 1
3.33693758333333, 0
3.33902366666667, 1
3.33972, 0
3.34401495833333, 1
3.34471508333333, 0
3.36801625, 1
3.3687175, 0
3.37082770833333, 1
3.37152670833333, 0
3.373604125, 1
3.374302125, 0
3.37858729166667, 1
3.37928716666667, 0
3.38137691666667, 1
3.38207520833333, 0
3.384383375, 1
3.38508304166667, 0
3.38937479166667, 1
3.39007629166667, 0
3.39216591666667, 1
3.3928655, 0
3.397156, 1
3.39785729166667, 0
3.400171875, 1
3.40087229166667, 0
3.40516125, 1
3.40586258333333, 0
3.410164625, 1
3.41086466666667, 0
3.415172125, 1
3.415869875, 0
3.41798404166667, 1
3.41868570833333, 0
3.420769375, 1
3.42146775, 0
3.42377008333333, 1
3.42447020833333, 0
3.42876370833333, 1
3.42946045833333, 0
3.43157433333333, 1
3.43227129166667, 0
3.4343505, 1
3.43504895833333, 0
3.43933808333333, 1
3.44003608333333, 0
3.44215808333333, 1
3.44285608333333, 0
3.44493616666667, 1
3.445633125, 0
3.449918375, 1
3.45061783333333, 0
3.45271454166667, 1
3.45341425, 0
3.45770441666667, 1
3.458405375, 0
3.46049008333333, 1
3.46118925, 0
3.46548829166667, 1
3.46618616666667, 0
3.47049341666667, 1
3.47119141666667, 0
3.475496, 1
3.47619758333333, 0
3.47831520833333, 1
3.47901520833333, 0
3.48111291666667, 1
3.4818125, 0
3.48389183333333, 1
3.48458933333333, 0
3.48887929166667, 1
3.48957833333333, 0
3.49168658333333, 1
3.49239004166667, 0
3.494463625, 1
3.49516029166667, 0
3.49944795833333, 1
3.50014575, 0
3.5022585, 1
3.5029575, 0
3.50503925, 1
3.50573683333333, 0
3.51003333333333, 1
3.51073116666667, 0
3.51282175, 1
3.51352208333333, 0
3.51781670833333, 1
3.51851470833333, 0
3.5206075, 1
3.521306375, 0
3.52560383333333, 1
3.52630366666667, 0
3.53060316666667, 1
3.53130375, 0
3.53560283333333, 1
3.53630204166667, 0
3.53841225, 1
3.53911425, 0
3.541221, 1
3.54191941666667, 0
3.54399808333333, 1
3.54469791666667, 0
3.548994, 1
3.5496935, 0
3.551799375, 1
3.55249883333333, 0
3.55457691666667, 1
3.555273875, 0
3.55956725, 1
3.56026591666667, 0
3.56237716666667, 1
3.563079125, 0
3.565161875, 1
3.56586, 0
3.57015804166667, 1
3.57085633333333, 0
3.572943875, 1
3.57364166666667, 0
3.57594716666667, 1
3.576649375, 0
3.58094658333333, 1
3.58164766666667, 0
3.5837395, 1
3.58443808333333, 0
3.58873558333333, 1
3.5894305, 0
3.591750875, 1
3.59245233333333, 0
3.596737375, 1
3.59743720833333, 0
3.60174295833333, 1
3.60244129166667, 0
3.60674045833333, 1
3.60743975, 0
3.60955570833333, 1
3.61025495833333, 0
3.61233654166667, 1
3.61303525, 0
3.61534241666667, 1
3.616041625, 0
3.62033316666667, 1
3.62103108333333, 0
3.623144, 1
3.62384354166667, 0
3.62592533333333, 1
3.62662291666667, 0
3.630913625, 1
3.63161533333333, 0
3.63370379166667, 1
3.634401, 0
3.63670591666667, 1
3.637404375, 0
3.64169270833333, 1
3.64239283333333, 0
3.64447866666667, 1
3.64518025, 0
3.649478875, 1
3.65017720833333, 0
3.65226004166667, 1
3.652963, 0
3.657253125, 1
3.65795158333333, 0
3.66225370833333, 1
3.66295083333333, 0
3.66726058333333, 1
3.66796154166667, 0
3.670071125, 1
3.67077016666667, 0
3.6728725, 1
3.67357383333333, 0
3.67565295833333, 1
3.67634975, 0
3.68063508333333, 1
3.68133625, 0
3.68345325, 1
3.68414975, 0
3.68623283333333, 1
3.68693179166667, 0
3.69122029166667, 1
3.69192041666667, 0
3.69403083333333, 1
3.69473075, 0
3.69681591666667, 1
3.69751491666667, 0
3.70180445833333, 1
3.70250541666667, 0
3.70459516666667, 1
3.70529295833333, 0
3.70957879166667, 1
3.71027670833333, 0
3.71236025, 1
3.71305858333333, 0
3.71734658333333, 1
3.71804454166667, 0
3.72234358333333, 1
3.72304441666667, 0
3.72733995833333, 1
3.728038875, 0
3.730148625, 1
3.730846375, 0
3.73295270833333, 1
3.73364983333333, 0
3.735727625, 1
3.73642691666667, 0
3.74072116666667, 1
3.74142183333333, 0
3.76455879166667, 1
3.76525883333333, 0
3.76736616666667, 1
3.76806395833333, 0
3.77014579166667, 1
3.770844125, 0
3.77513541666667, 1
3.77583575, 0
3.77795079166667, 1
3.77864829166667, 0
3.78072966666667, 1
3.78142758333333, 0
3.785721625, 1
3.78642058333333, 0
3.788504, 1
3.78920225, 0
3.79349916666667, 1
3.79419583333333, 0
3.79628270833333, 1
3.796982, 0
3.80127766666667, 1
3.801974125, 0
3.80429791666667, 1
3.80499525, 0
3.80928641666667, 1
3.809985375, 0
3.81427975, 1
3.81497920833333, 0
3.817100625, 1
3.81780008333333, 0
3.81990354166667, 1
3.82060141666667, 0
3.822682625, 1
3.823380375, 0
3.82767125, 1
3.82837133333333, 0
3.83047983333333, 1
3.831178125, 0
3.83325316666667, 1
3.83395466666667, 0
3.838251625, 1
3.838949125, 0
3.841067875, 1
3.841767125, 0
3.84384575, 1
3.84454558333333, 0
3.84883945833333, 1
3.84953758333333, 0
3.851624875, 1
3.85232216666667, 0
3.85463270833333, 1
3.855333, 0
3.85962104166667, 1
3.86031866666667, 0
3.862412875, 1
3.86310875, 0
3.86739408333333, 1
3.868096625, 0
3.87042345833333, 1
3.87112166666667, 0
3.8754145, 1
3.8761105, 0
3.88041175, 1
3.88111041666667, 0
3.88541533333333, 1
3.88611220833333, 0
3.88822183333333, 1
3.888918625, 0
3.89100233333333, 1
3.89170133333333, 0
3.89400533333333, 1
3.89470383333333, 0
3.89900104166667, 1
3.89970070833333, 0
3.901817125, 1
3.902516875, 0
3.90459791666667, 1
3.905299375, 0
3.90958720833333, 1
3.91028416666667, 0
3.91240125, 1
3.913099, 0
3.915177, 1
3.915875375, 0
3.9201725, 1
3.92087191666667, 0
3.92296233333333, 1
3.92366279166667, 0
3.92794395833333, 1
3.928643125, 0
3.93073229166667, 1
3.931429875, 0
3.93571416666667, 1
3.93641683333333, 0
3.94071825, 1
3.94141641666667, 0
3.945717875, 1
3.94641908333333, 0
3.94852833333333, 1
3.949225375, 0
3.95132908333333, 1
3.95202695833333, 0
3.95410141666667, 1
3.9548005, 0
3.95908758333333, 1
3.959786625, 0
3.96189866666667, 1
3.962596375, 0
3.96467404166667, 1
3.96537420833333, 0
3.96966075, 1
3.970362375, 0
3.97247533333333, 1
3.97317358333333, 0
3.97525458333333, 1
3.97595366666667, 0
3.980242125, 1
3.9809445, 0
3.983034125, 1
3.98372995833333, 0
3.98802391666667, 1
3.988724625, 0
3.99080304166667, 1
3.99150175, 0
3.99577791666667, 1
3.99647341666667, 0
4.00077733333333, 1
4.00147529166667, 0
4.00577991666667, 1
4.00647983333333, 0
4.00859216666667, 1
4.00929079166667, 0
4.01139141666667, 1
4.01209366666667, 0
4.01417320833333, 1
4.01487133333333, 0
4.01916158333333, 1
4.019861375, 0
4.02197279166667, 1
4.02267283333333, 0
4.024757875, 1
4.02545395833333, 0
4.02974495833333, 1
4.03044204166667, 0
4.032555875, 1
4.03325525, 0
4.03533291666667, 1
4.03603270833333, 0
4.04033016666667, 1
4.04102791666667, 0
4.043116125, 1
4.04382029166667, 0
4.04612725, 1
4.04682516666667, 0
4.051110625, 1
4.05181041666667, 0
4.05389995833333, 1
4.05459908333333, 0
4.058887625, 1
4.05958504166667, 0
4.061904, 1
4.06260275, 0
4.066894375, 1
4.06759545833333, 0
4.07189479166667, 1
4.07259308333333, 0
4.07689616666667, 1
4.077592375, 0
4.07970554166667, 1
4.080404625, 0
4.08248216666667, 1
4.08318091666667, 0
4.085496125, 1
4.0861975, 0
4.09048766666667, 1
4.09118983333333, 0
4.093305875, 1
4.09400191666667, 0
4.09608433333333, 1
4.09678441666667, 0
4.10107845833333, 1
4.10177733333333, 0
4.10387291666667, 1
4.10457070833333, 0
4.10687883333333, 1
4.10757783333333, 0
4.11187579166667, 1
4.112574625, 0
4.11467054166667, 1
4.11536720833333, 0
4.11964941666667, 1
4.12035079166667, 0
4.12243929166667, 1
4.123135875, 0
4.12743166666667, 1
4.12813125, 0
4.132426, 1
4.13312566666667, 0
4.137423875, 1
4.138125625, 0
4.16107504166667, 1
4.161772, 0
4.16388254166667, 1
4.1645835, 0
4.166662, 1
4.16735970833333, 0
4.17165820833333, 1
4.17235683333333, 0
4.17446579166667, 1
4.17516491666667, 0
4.17724479166667, 1
4.17794520833333, 0
4.182246625, 1
4.18294354166667, 0
4.1850525, 1
4.18575716666667, 0
4.18783204166667, 1
4.18853225, 0
4.19282083333333, 1
4.19352075, 0
4.19560991666667, 1
4.19630966666667, 0
4.200604, 1
4.2013075, 0
4.20339945833333, 1
4.20409675, 0
4.2083915, 1
4.20909104166667, 0
4.21339754166667, 1
4.21409508333333, 0
4.218402875, 1
4.219104375, 0
4.221219875, 1
4.22192141666667, 0
4.22403095833333, 1
4.22472741666667, 0
4.22681079166667, 1
4.22750970833333, 0
4.23180254166667, 1
4.23250091666667, 0
4.234608625, 1
4.23530533333333, 0
4.23738091666667, 1
4.23808095833333, 0
4.24236175, 1
4.24306416666667, 0
4.24517004166667, 1
4.24586716666667, 0
4.247942125, 1
4.24864125, 0
4.25292425, 1
4.25362204166667, 0
4.25571041666667, 1
4.25640816666667, 0
4.260705375, 1
4.26140154166667, 0
4.26348629166667, 1
4.264183625, 0
4.26847291666667, 1
4.26916908333333, 0
4.27148091666667, 1
4.27217854166667, 0
4.27647583333333, 1
4.2771765, 0
4.28148320833333, 1
4.28218425, 0
4.28429545833333, 1
4.28499225, 0
4.287090875, 1
4.287791625, 0
4.28987579166667, 1
4.290574625, 0
4.29486870833333, 1
4.29556675, 0
4.29767304166667, 1
4.29837325, 0
4.30044929166667, 1
4.30114879166667, 0
4.30543995833333, 1
4.30613925, 0
4.30824991666667, 1
4.30894770833333, 0
4.3110285, 1
4.31172304166667, 0
4.31601483333333, 1
4.31671254166667, 0
4.31879275, 1
4.31949479166667, 0
4.3218035, 1
4.322499625, 0
4.326798, 1
4.32749604166667, 0
4.329587, 1
4.330284375, 0
4.33458054166667, 1
4.33527495833333, 0
4.33736775, 1
4.33806575, 0
4.34235454166667, 1
4.34305425, 0
4.347356875, 1
4.34805604166667, 0
4.35235554166667, 1
4.35305191666667, 0
4.355163125, 1
4.355864125, 0
4.35793941666667, 1
4.358638125, 0
4.36094883333333, 1
4.36164625, 0
4.36593825, 1
4.36664158333333, 0
4.36875733333333, 1
4.36945570833333, 0
4.371533125, 1
4.37223158333333, 0
4.37652366666667, 1
4.37722316666667, 0
4.379337625, 1
4.38003691666667, 0
4.382120625, 1
4.38282016666667, 0
4.38711504166667, 1
4.38781458333333, 0
4.38990504166667, 1
4.39060570833333, 0
4.39489220833333, 1
4.39559145833333, 0
4.39767991666667, 1
4.39837954166667, 0
4.40266483333333, 1
4.40336329166667, 0
4.40766858333333, 1
4.40836933333333, 0
4.41267345833333, 1
4.41337391666667, 0
4.41548479166667, 1
4.41618716666667, 0
4.41829158333333, 1
4.41898916666667, 0
4.42106508333333, 1
4.42176170833333, 0
4.42605154166667, 1
4.426750625, 0
4.42886691666667, 1
4.42956408333333, 0
4.43163629166667, 1
4.43233529166667, 0
4.43662783333333, 1
4.43732691666667, 0
4.43944045833333, 1
4.44014166666667, 0
4.442217, 1
4.442916625, 0
4.44720233333333, 1
4.44790479166667, 0
4.44999566666667, 1
4.450692375, 0
4.45498308333333, 1
4.455685375, 0
4.45777933333333, 1
4.45847704166667, 0
4.462769875, 1
4.46346933333333, 0
4.467769875, 1
4.46847054166667, 0
4.47276291666667, 1
4.47346358333333, 0
4.47557016666667, 1
4.47626570833333, 0
4.47836233333333, 1
4.47906170833333, 0
4.48113158333333, 1
4.481831125, 0
4.48612533333333, 1
4.486822625, 0
4.48893520833333, 1
4.489634125, 0
4.49171245833333, 1
4.492411125, 0
4.49669783333333, 1
4.49739458333333, 0
4.49951020833333, 1
4.50020791666667, 0
4.502284875, 1
4.5029835, 0
4.5072715, 1
4.50797054166667, 0
4.51006495833333, 1
4.510763625, 0
4.51307545833333, 1
4.51377641666667, 0
4.51807620833333, 1
4.51877379166667, 0
4.520865125, 1
4.52156429166667, 0
4.52585133333333, 1
4.526549, 0
4.52886820833333, 1
4.52956570833333, 0
4.55286720833333, 1
4.55356416666667, 0
4.557862625, 1
4.55856233333333, 0
4.56286283333333, 1
4.56356154166667, 0
4.56786854166667, 1
4.56856845833333, 0
4.57067720833333, 1
4.57137866666667, 0
4.573465125, 1
4.574162875, 0
4.57647229166667, 1
4.577170625, 0
4.581463125, 1
4.58216345833333, 0
4.58427695833333, 1
4.58497579166667, 0
4.58705620833333, 1
4.58775470833333, 0
4.59204775, 1
4.59274454166667, 0
4.59483366666667, 1
4.59553475, 0
4.597848875, 1
4.598550375, 0
4.60284533333333, 1
4.60354666666667, 0
4.605638375, 1
4.60633533333333, 0
4.61062470833333, 1
4.61132579166667, 0
4.61341704166667, 1
4.61411545833333, 0
4.618407875, 1
4.61910495833333, 0
4.62340870833333, 1
4.62410979166667, 0
4.62841133333333, 1
4.62911120833333, 0
4.63122866666667, 1
4.631926, 0
4.63403225, 1
4.63473070833333, 0
4.63680483333333, 1
4.63750591666667, 0
4.64180083333333, 1
4.64249941666667, 0
4.64461216666667, 1
4.64530970833333, 0
4.64737995833333, 1
4.64808220833333, 0
4.65237520833333, 1
4.65307266666667, 0
4.65518220833333, 1
4.65588354166667, 0
4.65796658333333, 1
4.65866870833333, 0
4.66296433333333, 1
4.66366475, 0
4.66575445833333, 1
4.66645370833333, 0
4.67074616666667, 1
4.67144741666667, 0
4.67354295833333, 1
4.67424020833333, 0
4.678535875, 1
4.67923366666667, 0
4.68354241666667, 1
4.68424195833333, 0
4.688550625, 1
4.68924733333333, 0
4.69135816666667, 1
4.69205529166667, 0
4.69415895833333, 1
4.694857375, 0
4.69693495833333, 1
4.69763366666667, 0
4.70193391666667, 1
4.70263158333333, 0
4.70473716666667, 1
4.705437875, 0
4.70751504166667, 1
4.70821441666667, 0
4.71251141666667, 1
4.7132095, 0
4.71532683333333, 1
4.716026, 0
4.71810625, 1
4.718802875, 0
4.72309125, 1
4.72378933333333, 0
4.72587158333333, 1
4.72657233333333, 0
4.73087133333333, 1
4.73156979166667, 0
4.73366645833333, 1
4.73436754166667, 0
4.738654125, 1
4.73935370833333, 0
4.74166008333333, 1
4.74235691666667, 0
4.746635375, 1
4.74733229166667, 0
4.75163279166667, 1
4.75233270833333, 0
4.754446875, 1
4.75514429166667, 0
4.75724366666667, 1
4.75794441666667, 0
4.76002266666667, 1
4.760721, 0
4.765013125, 1
4.765710375, 0
4.76782345833333, 1
4.7685225, 0
4.77059804166667, 1
4.771295, 0
4.77361020833333, 1
4.77430933333333, 0
4.778598, 1
4.779298, 0
4.78141070833333, 1
4.78210770833333, 0
4.78419133333333, 1
4.784890625, 0
4.789184875, 1
4.78988420833333, 0
4.79197525, 1
4.79267516666667, 0
4.7949845, 1
4.795685, 0
4.7999685, 1
4.800668, 0
4.80276058333333, 1
4.80345879166667, 0
4.80775404166667, 1
4.80845358333333, 0
4.81054708333333, 1
4.81124575, 0
4.815537375, 1
4.81623620833333, 0
4.82053729166667, 1
4.821236125, 0
4.82554116666667, 1
4.82624083333333, 0
4.82835425, 1
4.82905095833333, 0
4.831129875, 1
4.831832625, 0
4.83413925, 1
4.83483845833333, 0
4.8391325, 1
4.83982795833333, 0
4.841938, 1
4.842634875, 0
4.84471054166667, 1
4.8454105, 0
4.84970054166667, 1
4.85039804166667, 0
4.85251141666667, 1
4.853211875, 0
4.85529595833333, 1
4.85599525, 0
4.860285, 1
