Time[s], Channel 0
300.040172416667, 1
300.04086875, 0
300.091137708333, 1
300.091837333333, 0
300.141109791667, 1
300.141804333333, 0
300.1910745, 1
300.191770416667, 0
300.241045208333, 1
300.241743666667, 0
300.291013458333, 1
300.291711458333, 0
300.340984666667, 1
300.341682875, 0
300.390951791667, 1
300.391647458333, 0
300.440916708333, 1
300.441613291667, 0
300.49088425, 1
300.491581, 0
300.540856541667, 1
300.541552291667, 0
300.590827333333, 1
300.591525041667, 0
300.640801833333, 1
300.641498166667, 0
300.690769666667, 1
300.691465375, 0
300.740738333333, 1
300.741434708333, 0
300.790709791667, 1
300.791406416667, 0
300.840681375, 1
300.84137825, 0
300.8906545, 1
300.891349083333, 0
300.9406225, 1
300.941320333333, 0
300.990588916667, 1
300.991283083333, 0
301.040552208333, 1
301.041247416667, 0
301.090512791667, 1
301.091208791667, 0
301.140483541667, 1
301.141181083333, 0
301.190453583333, 1
301.191150083333, 0
301.240417958333, 1
301.241113, 0
301.290388125, 1
301.291085958333, 0
301.340356833333, 1
301.34105025, 0
301.390324375, 1
301.391021541667, 0
301.440289958333, 1
301.440984583333, 0
301.490255791667, 1
301.490952, 0
301.540227583333, 1
301.540923166667, 0
301.592177916667, 1
301.592875875, 0
301.64114775, 1
301.641843625, 0
301.691118541667, 1
301.69181525, 0
301.741086708333, 1
301.741782833333, 0
301.791056125, 1
301.791751375, 0
301.841026708333, 1
301.841725708333, 0
301.890997541667, 1
301.891693541667, 0
301.940962166667, 1
301.941657583333, 0
301.990929125, 1
301.991623583333, 0
302.040895333333, 1
302.041590916667, 0
302.090861083333, 1
302.091558041667, 0
302.140831333333, 1
302.141527375, 0
302.190798916667, 1
302.19149825, 0
302.240773375, 1
302.241470583333, 0
302.290744166667, 1
302.2914385, 0
302.340710625, 1
302.341406916667, 0
302.390681041667, 1
302.391378, 0
302.440652666667, 1
302.44134875, 0
302.490620166667, 1
302.491316, 0
302.540588416667, 1
302.541284875, 0
302.590554333333, 1
302.591250333333, 0
302.640524083333, 1
302.64122175, 0
302.690495125, 1
302.691193458333, 0
302.740467458333, 1
302.741164, 0
302.790436541667, 1
302.7911345, 0
302.840407916667, 1
302.841101166667, 0
302.890371375, 1
302.891067583333, 0
302.940345, 1
302.941041166667, 0
302.990312666667, 1
302.991009041667, 0
303.040286916667, 1
303.040981291667, 0
303.09223425, 1
303.092930458333, 0
303.141200166667, 1
303.141896625, 0
303.191170041667, 1
303.191865916667, 0
303.241140791667, 1
303.241837958333, 0
303.291109375, 1
303.291804, 0
303.341074208333, 1
303.341771416667, 0
303.39104025, 1
303.391735875, 0
303.441015333333, 1
303.441710958333, 0
303.490982375, 1
303.491680166667, 0
303.54095075, 1
303.54164775, 0
303.590921791667, 1
303.591618166667, 0
303.640891208333, 1
303.641588083333, 0
303.690861958333, 1
303.6915595, 0
303.740830541667, 1
303.741525708333, 0
303.7907985, 1
303.791494875, 0
303.840766583333, 1
303.841462791667, 0
303.89073725, 1
303.891432791667, 0
303.940706416667, 1
303.94140325, 0
303.990676, 1
303.991373333333, 0
304.0406455, 1
304.041341458333, 0
304.090612333333, 1
304.091309125, 0
304.140582416667, 1
304.141279708333, 0
304.190552, 1
304.191248375, 0
304.240520208333, 1
304.241216875, 0
304.29048925, 1
304.291186833333, 0
304.340461541667, 1
304.341158666667, 0
304.39043275, 1
304.391129, 0
304.440400375, 1
304.441096333333, 0
304.490370666667, 1
304.491066916667, 0
304.540337208333, 1
304.54103275, 0
304.592286916667, 1
304.592983, 0
304.641258916667, 1
304.641956333333, 0
304.691228083333, 1
304.691924708333, 0
304.741193041667, 1
304.74188875, 0
304.791159291667, 1
304.791856458333, 0
304.84112825, 1
304.841824458333, 0
304.891095416667, 1
304.8917935, 0
304.940822166667, 1
304.941517375, 0
304.990787333333, 1
304.991483375, 0
305.040755291667, 1
305.04145125, 0
305.090725208333, 1
305.091421666667, 0
305.140693375, 1
305.141392083333, 0
305.190666083333, 1
305.191361208333, 0
305.2406295, 1
305.241328208333, 0
305.290598583333, 1
305.291293583333, 0
305.340563875, 1
305.341260791667, 0
305.3905345, 1
305.3912305, 0
305.440501416667, 1
305.441198541667, 0
305.490469666667, 1
305.491163583333, 0
305.540431375, 1
305.541127125, 0
305.590402666667, 1
305.591098708333, 0
305.640369958333, 1
305.641067125, 0
305.692321583333, 1
305.69301975, 0
305.741293916667, 1
305.7419905, 0
305.79126225, 1
305.79195725, 0
305.841226958333, 1
305.84192475, 0
305.89119925, 1
305.891895666667, 0
305.9411655, 1
305.941862583333, 0
305.991140708333, 1
305.991835333333, 0
306.041107, 1
306.041804541667, 0
306.091078, 1
306.091775166667, 0
306.141050333333, 1
306.141746708333, 0
306.191020208333, 1
306.191716916667, 0
306.240992708333, 1
306.241690208333, 0
306.29096075, 1
306.291657541667, 0
306.340928416667, 1
306.341623416667, 0
306.390895041667, 1
306.391588708333, 0
306.440865541667, 1
306.441561791667, 0
306.490835791667, 1
306.491531208333, 0
306.540799791667, 1
306.541496708333, 0
306.59077125, 1
306.591469875, 0
306.640740541667, 1
306.641437833333, 0
306.690711125, 1
306.691409375, 0
306.740680791667, 1
306.741377375, 0
306.790650625, 1
306.79134675, 0
306.840620541667, 1
306.841315666667, 0
306.890588125, 1
306.891287041667, 0
306.940560291667, 1
306.941256416667, 0
306.990524958333, 1
306.991221, 0
307.040493208333, 1
307.041191166667, 0
307.090465125, 1
307.091162166667, 0
307.140433375, 1
307.141129708333, 0
307.19040375, 1
307.1910985, 0
307.242353583333, 1
307.243050333333, 0
307.291322666667, 1
307.292018666667, 0
307.341287875, 1
307.341985333333, 0
307.391259458333, 1
307.391955833333, 0
307.441227875, 1
307.441926083333, 0
307.491195708333, 1
307.49189225, 0
307.541166791667, 1
307.541863333333, 0
307.591136666667, 1
307.591829541667, 0
307.641102708333, 1
307.641797416667, 0
307.691071041667, 1
307.691766083333, 0
307.741037583333, 1
307.741734291667, 0
307.79100725, 1
307.791705, 0
307.840978125, 1
307.841674791667, 0
307.890946541667, 1
307.891643, 0
307.940916333333, 1
307.941612625, 0
307.990887166667, 1
307.991583958333, 0
308.0408575, 1
308.041554916667, 0
308.090827458333, 1
308.091522458333, 0
308.1407915, 1
308.141487916667, 0
308.190759625, 1
308.1914575, 0
308.240729375, 1
308.241427, 0
308.29069825, 1
308.291395333333, 0
308.340668541667, 1
308.341365041667, 0
308.390639291667, 1
308.391336916667, 0
308.440608916667, 1
308.441305958333, 0
308.490579375, 1
308.491276083333, 0
308.540545083333, 1
308.541241666667, 0
308.59051325, 1
308.591211583333, 0
308.640481791667, 1
308.641179208333, 0
308.690453125, 1
308.691149958333, 0
308.742404, 1
308.743099791667, 0
308.791370958333, 1
308.79207, 0
308.841343166667, 1
308.842039291667, 0
308.89131325, 1
308.892010333333, 0
308.941281916667, 1
308.941978041667, 0
308.991252416667, 1
308.991949083333, 0
309.041220583333, 1
309.04191725, 0
309.091189458333, 1
309.091887541667, 0
309.141160458333, 1
309.1418575, 0
309.191125791667, 1
309.191822583333, 0
309.241093416667, 1
309.241789083333, 0
309.291061708333, 1
309.291760208333, 0
309.341032666667, 1
309.341729916667, 0
309.391001083333, 1
309.391696875, 0
309.440975291667, 1
309.441672208333, 0
309.490942958333, 1
309.491640416667, 0
309.540911291667, 1
309.541605666667, 0
309.590879041667, 1
309.591572958333, 0
309.640845583333, 1
309.641542541667, 0
309.690814583333, 1
309.691511333333, 0
309.74078725, 1
309.741484125, 0
309.790757125, 1
309.791451958333, 0
309.840721, 1
309.841418208333, 0
309.890689916667, 1
309.891382916667, 0
309.9414455, 1
309.942141333333, 0
309.991411791667, 1
309.992106791667, 0
310.041376958333, 1
310.042073208333, 0
310.091344291667, 1
310.092041583333, 0
310.141309291667, 1
310.142004625, 0
310.191275041667, 1
310.191972083333, 0
310.241247375, 1
310.2419425, 0
310.291212208333, 1
310.291910291667, 0
310.341185625, 1
310.341882833333, 0
310.391157083333, 1
310.391850583333, 0
310.441119541667, 1
310.441816958333, 0
310.491088291667, 1
310.491785666667, 0
310.54105325, 1
310.541749208333, 0
310.591023083333, 1
310.591721083333, 0
310.640992583333, 1
310.641688666667, 0
310.690961708333, 1
310.691659791667, 0
310.740933833333, 1
310.741627583333, 0
310.790896, 1
310.791594875, 0
310.840869083333, 1
310.841568, 0
310.890840083333, 1
310.891535625, 0
310.940810791667, 1
310.941506458333, 0
310.990775666667, 1
310.991471458333, 0
311.04074325, 1
311.041436875, 0
311.090709083333, 1
311.091405666667, 0
311.140678, 1
311.141375875, 0
311.190648208333, 1
311.19134425, 0
311.240615708333, 1
311.241311625, 0
311.290584791667, 1
311.291280291667, 0
311.340552958333, 1
311.341252375, 0
311.390523083333, 1
311.391220583333, 0
311.441492291667, 1
311.442187541667, 0
311.491455333333, 1
311.492152333333, 0
311.541424208333, 1
311.542122041667, 0
311.59139425, 1
311.592090833333, 0
311.641360833333, 1
311.642058666667, 0
311.69133025, 1
311.692028125, 0
311.741299916667, 1
311.741996916667, 0
311.791268625, 1
311.791963458333, 0
311.841235833333, 1
311.841931541667, 0
311.891200958333, 1
311.891898833333, 0
311.941171958333, 1
311.941869125, 0
311.991142833333, 1
311.991840125, 0
312.041116041667, 1
312.041814333333, 0
312.091087, 1
312.091782583333, 0
312.141057666667, 1
312.141754, 0
312.191028416667, 1
312.191725458333, 0
312.241000041667, 1
312.241696708333, 0
312.290968041667, 1
312.2916635, 0
312.340936416667, 1
312.34163, 0
312.390897666667, 1
312.391597166667, 0
312.440867666667, 1
312.441562041667, 0
312.490834458333, 1
312.491533541667, 0
312.540806666667, 1
312.541504, 0
312.590773666667, 1
312.5914715, 0
312.64074875, 1
312.64144575, 0
312.690719458333, 1
312.691416208333, 0
312.740689375, 1
312.741386625, 0
312.790655791667, 1
312.791353333333, 0
312.840627625, 1
312.841325041667, 0
312.890597416667, 1
312.891294708333, 0
312.942548125, 1
312.943246875, 0
312.991519125, 1
312.992216833333, 0
313.041494708333, 1
313.042190041667, 0
313.091462416667, 1
313.092161083333, 0
313.141432125, 1
313.142131166667, 0
313.191410625, 1
313.192107791667, 0
313.241377666667, 1
313.242073083333, 0
313.291348666667, 1
313.29204725, 0
313.341315958333, 1
313.342011, 0
313.391287, 1
313.391982041667, 0
313.441255291667, 1
313.441953458333, 0
313.49122575, 1
313.491922625, 0
313.541192708333, 1
313.541888083333, 0
313.59115975, 1
313.591855708333, 0
313.641129208333, 1
313.641825375, 0
313.691101125, 1
313.691796958333, 0
313.7410675, 1
313.741762458333, 0
313.79103725, 1
313.791735333333, 0
313.841006666667, 1
313.841704125, 0
313.890980625, 1
313.891677041667, 0
313.940948875, 1
313.94164525, 0
313.990918333333, 1
313.991613541667, 0
314.040883041667, 1
314.041579416667, 0
314.090850416667, 1
314.0915475, 0
314.140818083333, 1
314.1415145, 0
314.190785791667, 1
314.191482208333, 0
314.240750833333, 1
314.241446625, 0
314.290718375, 1
314.291416291667, 0
314.3406865, 1
314.341383333333, 0
314.390653458333, 1
314.391351916667, 0
314.440623958333, 1
314.441322458333, 0
314.4915975, 1
314.492293541667, 0
314.541567333333, 1
314.542264833333, 0
314.59153875, 1
314.592236875, 0
314.641510208333, 1
314.64220575, 0
314.691473833333, 1
314.692169958333, 0
314.741443, 1
314.742139708333, 0
314.791412916667, 1
314.792112041667, 0
314.841382541667, 1
314.84207875, 0
314.891349583333, 1
314.892048, 0
314.941061, 1
314.9417565, 0
314.991025791667, 1
314.991721333333, 0
315.040991583333, 1
315.041686916667, 0
315.090959625, 1
315.091654958333, 0
315.140931041667, 1
315.141627125, 0
315.190899875, 1
315.191596666667, 0
315.24086875, 1
315.241564625, 0
315.290836708333, 1
315.291533083333, 0
315.340805583333, 1
315.341502666667, 0
315.390773083333, 1
315.391466708333, 0
315.440740583333, 1
315.441434833333, 0
315.490709333333, 1
315.491406416667, 0
315.540677375, 1
315.54137325, 0
315.592632125, 1
315.59332825, 0
315.641602583333, 1
315.642299583333, 0
315.691567166667, 1
315.692262, 0
315.741532916667, 1
315.742230333333, 0
315.791501166667, 1
315.792196416667, 0
315.841471625, 1
315.842168208333, 0
315.891438416667, 1
315.892134583333, 0
315.941407791667, 1
315.942104125, 0
315.991378666667, 1
315.99207525, 0
316.041348541667, 1
316.0420465, 0
316.091319541667, 1
316.092017916667, 0
316.141293291667, 1
316.141990833333, 0
316.191256875, 1
316.191954541667, 0
316.241226583333, 1
316.241925458333, 0
316.291195916667, 1
316.291887916667, 0
316.341158, 1
316.3418525, 0
316.391123916667, 1
316.39182025, 0
316.441093166667, 1
316.441791, 0
316.491063208333, 1
316.491761041667, 0
316.541031541667, 1
316.541728166667, 0
316.590996875, 1
316.591692375, 0
316.640961375, 1
316.641657166667, 0
316.690926708333, 1
316.691623708333, 0
316.740891958333, 1
316.741586333333, 0
316.790862916667, 1
316.791560583333, 0
316.840834, 1
316.841529541667, 0
316.8908015, 1
316.891498375, 0
316.940767333333, 1
316.941464958333, 0
316.990738333333, 1
316.9914345, 0
317.040701791667, 1
317.041400291667, 0
317.091673375, 1
317.092369291667, 0
317.141641333333, 1
317.142337791667, 0
317.191613458333, 1
317.192308125, 0
317.241584, 1
317.242280333333, 0
317.29155075, 1
317.292246333333, 0
317.341517166667, 1
317.342214875, 0
317.391486333333, 1
317.392183041667, 0
317.441454208333, 1
317.442151083333, 0
317.491423291667, 1
317.492121416667, 0
317.541396083333, 1
317.542093166667, 0
317.591361291667, 1
317.59205775, 0
317.6413325, 1
317.642028208333, 0
317.691299333333, 1
317.691996125, 0
317.741269166667, 1
317.7419655, 0
317.791236458333, 1
317.791932875, 0
317.841202958333, 1
317.841900041667, 0
317.891174958333, 1
317.891872541667, 0
317.94114775, 1
317.941841458333, 0
317.991116375, 1
317.991811958333, 0
318.04108125, 1
318.041775375, 0
318.091044208333, 1
318.091740541667, 0
318.141017375, 1
318.141715916667, 0
318.190991208333, 1
318.191689791667, 0
318.240964708333, 1
318.2416615, 0
318.290932875, 1
318.29162975, 0
318.340903958333, 1
318.341601625, 0
318.390868375, 1
318.391565583333, 0
318.440836416667, 1
318.4415315, 0
318.490803333333, 1
318.491495291667, 0
318.540766833333, 1
318.541462041667, 0
318.592717, 1
318.593415041667, 0
318.641688166667, 1
318.642383625, 0
318.6916545, 1
318.692347583333, 0
318.741621333333, 1
318.742316125, 0
318.791585458333, 1
318.792282125, 0
318.841559333333, 1
318.842255791667, 0
318.891529291667, 1
318.892226375, 0
318.941499625, 1
318.942195541667, 0
318.991469583333, 1
318.99216575, 0
319.041436, 1
319.042132875, 0
319.09140775, 1
319.092105625, 0
319.141386291667, 1
319.142082958333, 0
319.19135475, 1
319.192048875, 0
319.241319083333, 1
319.242016666667, 0
319.29128975, 1
319.291986625, 0
319.341259708333, 1
319.341955166667, 0
319.391224333333, 1
319.391920708333, 0
319.441193291667, 1
319.441893583333, 0
319.491169458333, 1
319.491866208333, 0
319.54113925, 1
319.541836, 0
319.591107666667, 1
319.59180075, 0
319.641071541667, 1
319.641767458333, 0
319.691038541667, 1
319.691736125, 0
319.741011875, 1
319.741708166667, 0
319.790981458333, 1
319.791677291667, 0
319.840947916667, 1
319.841645166667, 0
319.890916166667, 1
319.89161225, 0
319.941613875, 1
319.942311708333, 0
319.991580958333, 1
319.992274666667, 0
320.041548458333, 1
320.042245125, 0
320.091520541667, 1
320.092216458333, 0
320.14148625, 1
320.142182875, 0
320.19146075, 1
320.192155208333, 0
320.241427541667, 1
320.24212175, 0
320.291390541667, 1
320.292085791667, 0
320.341359541667, 1
320.342054833333, 0
320.391324291667, 1
320.392021166667, 0
320.441292833333, 1
320.44198875, 0
320.49125925, 1
320.491956958333, 0
320.541229666667, 1
320.541926708333, 0
320.591198166667, 1
320.591893833333, 0
320.641161083333, 1
320.641859375, 0
320.691134708333, 1
320.691831416667, 0
320.741100916667, 1
320.741799916667, 0
320.79107125, 1
320.791766833333, 0
320.841044041667, 1
320.841740333333, 0
320.891009625, 1
320.891705458333, 0
320.940974375, 1
320.941668708333, 0
320.990943333333, 1
320.991640083333, 0
321.040909958333, 1
321.041606083333, 0
321.090879375, 1
321.091576083333, 0
321.140844833333, 1
321.141540875, 0
321.192794041667, 1
321.193489166667, 0
321.241761125, 1
321.24245625, 0
321.291728958333, 1
321.292425958333, 0
321.341694083333, 1
321.342390083333, 0
321.39166175, 1
321.392357208333, 0
321.441627708333, 1
321.442324708333, 0
321.491596625, 1
321.492293583333, 0
321.541566958333, 1
321.54226025, 0
321.591531666667, 1
321.592229041667, 0
321.641502083333, 1
321.642198, 0
321.691466458333, 1
321.692163333333, 0
321.741434083333, 1
321.742128833333, 0
321.791400041667, 1
321.792098166667, 0
321.841371083333, 1
321.842068625, 0
321.89133925, 1
321.892035541667, 0
321.941308666667, 1
321.942006125, 0
321.991281583333, 1
321.991978458333, 0
322.041251791667, 1
322.041947625, 0
322.091221083333, 1
322.091918166667, 0
322.141189916667, 1
322.141887, 0
322.191154708333, 1
322.191853333333, 0
322.241123708333, 1
322.24182075, 0
322.291091333333, 1
322.291789458333, 0
322.341061541667, 1
322.341756916667, 0
322.391029208333, 1
322.3917265, 0
322.440996333333, 1
322.441690958333, 0
322.490963041667, 1
322.49165925, 0
322.540928708333, 1
322.541626916667, 0
322.590896291667, 1
322.591593208333, 0
322.642847833333, 1
322.643543125, 0
322.691812666667, 1
322.692511958333, 0
322.741783, 1
322.742479, 0
322.791747, 1
322.792441625, 0
322.841708458333, 1
322.84240375, 0
322.89167625, 1
322.892371083333, 0
322.9416425, 1
322.942339666667, 0
322.991611541667, 1
322.992307458333, 0
323.041576333333, 1
323.042270166667, 0
323.091539291667, 1
323.092234708333, 0
323.141505458333, 1
323.142204125, 0
323.191479125, 1
323.192175916667, 0
323.241447541667, 1
323.242146458333, 0
323.291421041667, 1
323.292118, 0
323.341390291667, 1
323.342086375, 0
323.391357208333, 1
323.392053, 0
323.441325458333, 1
323.442023958333, 0
323.491295, 1
323.491989083333, 0
323.54131025, 1
323.542005708333, 0
323.591281083333, 1
323.59197825, 0
323.641247416667, 1
323.641945, 0
323.691219791667, 1
323.691916083333, 0
323.741183, 1
323.741881125, 0
323.791153708333, 1
323.791850416667, 0
323.84112225, 1
323.841819833333, 0
323.891091291667, 1
323.891787041667, 0
323.941060833333, 1
323.941756375, 0
323.991028166667, 1
323.991722083333, 0
324.040992875, 1
324.041689708333, 0
324.090963875, 1
324.091659625, 0
324.140932291667, 1
324.141628125, 0
324.191902416667, 1
324.192598291667, 0
324.241869791667, 1
324.242567791667, 0
324.29184225, 1
324.2925385, 0
324.34181125, 1
324.342508208333, 0
324.391784291667, 1
324.392481541667, 0
324.441749041667, 1
324.44244475, 0
324.491717291667, 1
324.492412333333, 0
324.541687583333, 1
324.542382916667, 0
324.591657625, 1
324.592353458333, 0
324.641625833333, 1
324.642321208333, 0
324.691592291667, 1
324.692288541667, 0
324.741561916667, 1
324.742257416667, 0
324.791532166667, 1
324.792228708333, 0
324.841499708333, 1
324.842195458333, 0
324.891464, 1
324.892161125, 0
324.941210791667, 1
324.941907291667, 0
324.991178333333, 1
324.991873708333, 0
325.041146125, 1
325.041842333333, 0
325.091112416667, 1
325.091809875, 0
325.1410865, 1
325.141784833333, 0
325.191055875, 1
325.191753333333, 0
325.241025958333, 1
325.241725041667, 0
325.291000041667, 1
325.291696, 0
325.340969541667, 1
325.341666208333, 0
325.391937541667, 1
325.39263225, 0
325.441909166667, 1
325.442606333333, 0
325.49188225, 1
325.492578833333, 0
325.541848125, 1
325.542546541667, 0
325.591818375, 1
325.5925145, 0
325.641783875, 1
325.642479583333, 0
325.691751083333, 1
325.692446875, 0
325.74172375, 1
325.742421541667, 0
325.791692708333, 1
325.792390625, 0
325.841658, 1
325.842354791667, 0
325.891627666667, 1
325.892324958333, 0
325.941594875, 1
325.942291375, 0
325.991567, 1
325.992265541667, 0
326.041535541667, 1
326.042232875, 0
326.091503458333, 1
326.092202, 0
326.14147175, 1
326.142169125, 0
326.191440916667, 1
326.192135458333, 0
326.241408458333, 1
326.242104458333, 0
326.291376041667, 1
326.292070541667, 0
326.34133825, 1
326.342034958333, 0
326.391310291667, 1
326.392005791667, 0
326.441273875, 1
326.441970125, 0
326.491240458333, 1
326.491937041667, 0
326.541207083333, 1
326.541903583333, 0
326.591172875, 1
326.59186975, 0
326.6411375, 1
326.641836375, 0
326.691111833333, 1
326.691810375, 0
326.741085833333, 1
326.741781666667, 0
326.791051041667, 1
326.791749041667, 0
326.84102425, 1
326.841721791667, 0
326.892974791667, 1
326.893670333333, 0
326.941940416667, 1
326.942636583333, 0
326.9919085, 1
326.992601083333, 0
327.04187575, 1
327.042572, 0
327.091843208333, 1
327.092539791667, 0
327.141809541667, 1
327.14250775, 0
327.191781458333, 1
327.192477166667, 0
327.241744708333, 1
327.242439041667, 0
327.29170975, 1
327.292408208333, 0
327.341677041667, 1
327.342375791667, 0
327.391649, 1
327.392343166667, 0
327.441611541667, 1
327.4423085, 0
327.491579875, 1
327.492277291667, 0
327.541551208333, 1
327.542248875, 0
327.591520541667, 1
327.59221975, 0
327.641494666667, 1
327.64219125, 0
327.691467833333, 1
327.69216275, 0
327.741436541667, 1
327.742134666667, 0
327.791405166667, 1
327.792103291667, 0
327.841378791667, 1
327.842075208333, 0
327.891348083333, 1
327.892044666667, 0
327.94131325, 1
327.942006916667, 0
327.991277541667, 1
327.991974, 0
328.041246166667, 1
328.041942333333, 0
328.091214166667, 1
328.091912083333, 0
328.141185541667, 1
328.141883458333, 0
328.191158, 1
328.191855708333, 0
328.241126875, 1
328.241822958333, 0
328.291098583333, 1
328.291793333333, 0
328.34106225, 1
328.341756541667, 0
328.392024666667, 1
328.392720375, 0
328.441995291667, 1
328.442692375, 0
328.491963208333, 1
328.492658666667, 0
328.54193125, 1
328.542627791667, 0
328.591899583333, 1
328.59259625, 0
328.641865125, 1
328.642561958333, 0
328.691836041667, 1
328.692534291667, 0
328.741809666667, 1
328.742503583333, 0
328.791778333333, 1
328.792475833333, 0
328.841745916667, 1
328.842443416667, 0
328.891712791667, 1
328.892410833333, 0
328.941683625, 1
328.942377083333, 0
328.991646291667, 1
328.992339958333, 0
329.041611, 1
329.042304958333, 0
329.091575708333, 1
329.092272291667, 0
329.141543125, 1
329.142240125, 0
329.1915135, 1
329.192212291667, 0
329.24148575, 1
329.242183166667, 0
329.291452083333, 1
329.292149416667, 0
329.341426916667, 1
329.342125333333, 0
329.391400416667, 1
329.392098125, 0
329.441369291667, 1
329.442064541667, 0
329.491340041667, 1
329.4920325, 0
329.541303416667, 1
329.542000791667, 0
329.591274541667, 1
329.59197225, 0
329.641246708333, 1
329.641941791667, 0
329.691212, 1
329.691910583333, 0
329.741183333333, 1
329.741878708333, 0
329.791147375, 1
329.791844375, 0
329.841116958333, 1
329.841811958333, 0
329.893064291667, 1
329.893759208333, 0
329.941821541667, 1
329.942517, 0
329.991787, 1
329.992483458333, 0
330.041761791667, 1
330.042455791667, 0
330.091725375, 1
330.092422958333, 0
330.141697291667, 1
330.142393958333, 0
330.191665833333, 1
330.19236325, 0
330.241634041667, 1
330.242329916667, 0
330.291600958333, 1
330.292297166667, 0
330.341564375, 1
330.342263541667, 0
330.391536875, 1
330.392234583333, 0
330.441506583333, 1
330.442203458333, 0
330.491477541667, 1
330.492173625, 0
330.5414465, 1
330.542142333333, 0
330.591416708333, 1
330.592116541667, 0
330.641383625, 1
330.642080833333, 0
330.691354208333, 1
330.692051041667, 0
330.741320666667, 1
330.742018666667, 0
330.79129075, 1
330.791988208333, 0
330.841262666667, 1
330.841959083333, 0
330.891228791667, 1
330.891925333333, 0
330.941197625, 1
330.941894166667, 0
330.991166916667, 1
330.991864041667, 0
331.043116208333, 1
331.043814208333, 0
331.092088875, 1
331.092787375, 0
331.142056541667, 1
331.142753333333, 0
331.192024208333, 1
331.192721375, 0
331.241997958333, 1
331.242692583333, 0
331.291963, 1
331.292658375, 0
331.341930458333, 1
331.342627208333, 0
331.391900208333, 1
331.392596083333, 0
331.441866583333, 1
331.44256325, 0
331.491833125, 1
331.492529083333, 0
331.541798708333, 1
331.542495458333, 0
331.591770666667, 1
331.592467625, 0
331.641742333333, 1
331.642438125, 0
331.691712625, 1
331.692408416667, 0
331.741686166667, 1
331.742382958333, 0
331.791656208333, 1
331.792350458333, 0
331.84162225, 1
331.8423205, 0
331.891593458333, 1
331.89229275, 0
331.941563625, 1
331.942260375, 0
331.9915285, 1
331.992225291667, 0
332.041498625, 1
332.042195, 0
332.091462541667, 1
332.092158875, 0
332.141432791667, 1
332.1421285, 0
332.191400125, 1
332.192097583333, 0
332.241367208333, 1
332.242062333333, 0
332.291335541667, 1
332.292031916667, 0
332.341305541667, 1
332.34200175, 0
332.391272333333, 1
332.39196675, 0
332.441238916667, 1
332.441934083333, 0
332.491203958333, 1
332.491900125, 0
332.543153458333, 1
332.543850416667, 0
332.592118958333, 1
332.592818541667, 0
332.642091583333, 1
332.642789375, 0
332.692057333333, 1
332.692752916667, 0
332.742028833333, 1
332.742724708333, 0
332.79199725, 1
332.792693166667, 0
332.841964791667, 1
332.842661916667, 0
332.891934125, 1
332.892630333333, 0
332.94190125, 1
332.942597166667, 0
332.991866833333, 1
332.992562291667, 0
333.041836458333, 1
333.042534541667, 0
333.091809541667, 1
333.092505458333, 0
333.141778875, 1
333.142474541667, 0
333.191744791667, 1
333.192442208333, 0
333.241710833333, 1
333.242406625, 0
333.291678708333, 1
333.292377333333, 0
333.341646833333, 1
333.342343583333, 0
333.391616333333, 1
333.392313208333, 0
333.441584666667, 1
333.442281083333, 0
333.491552916667, 1
333.492247291667, 0
333.541526375, 1
333.542221375, 0
333.591494791667, 1
333.592195291667, 0
333.641465375, 1
333.642160666667, 0
333.691437208333, 1
333.692132666667, 0
333.741406375, 1
333.7421025, 0
333.7913755, 1
333.792072791667, 0
333.841345416667, 1
333.84204475, 0
333.891317125, 1
333.892012583333, 0
333.941287625, 1
333.941984708333, 0
333.991255166667, 1
333.991952958333, 0
334.043205916667, 1
334.043902166667, 0
334.092170541667, 1
334.092867625, 0
334.142146541667, 1
334.142841333333, 0
334.192115166667, 1
334.19281025, 0
334.242084458333, 1
334.242781083333, 0
334.292051041667, 1
334.29274775, 0
334.342019, 1
334.342715708333, 0
334.391986125, 1
334.392681416667, 0
334.441953916667, 1
334.442650458333, 0
334.491927291667, 1
334.492623958333, 0
334.541895083333, 1
334.542592875, 0
334.591863916667, 1
334.592560583333, 0
334.641833875, 1
334.642530125, 0
334.691803125, 1
334.692499875, 0
334.741773625, 1
334.742468916667, 0
334.791743083333, 1
334.792440666667, 0
334.841713041667, 1
334.84240925, 0
334.891679875, 1
334.892373708333, 0
334.941396958333, 1
334.942093, 0
334.991365125, 1
334.992060791667, 0
335.041335041667, 1
335.04203225, 0
335.0913035, 1
335.092001041667, 0
335.141274791667, 1
335.141970625, 0
335.1922395, 1
335.192935583333, 0
335.242206458333, 1
335.242903625, 0
335.292174666667, 1
335.292869166667, 0
335.342141625, 1
335.342839916667, 0
335.392111458333, 1
335.392807416667, 0
335.442079416667, 1
335.442775958333, 0
335.49204525, 1
335.49274125, 0
335.542013791667, 1
335.542711583333, 0
335.591985708333, 1
335.592681875, 0
335.641953416667, 1
335.642650291667, 0
335.691921875, 1
335.6926185, 0
335.741892791667, 1
335.742592666667, 0
335.791861083333, 1
335.792557125, 0
335.841837416667, 1
335.842530458333, 0
335.891807541667, 1
335.892503125, 0
335.941774583333, 1
335.942469916667, 0
335.991746958333, 1
335.992444083333, 0
336.041713041667, 1
336.042409791667, 0
336.0916835, 1
336.092378958333, 0
336.141650791667, 1
336.142346583333, 0
336.1916195, 1
336.192315625, 0
336.24158675, 1
336.242283583333, 0
336.29155225, 1
336.2922525, 0
336.341524916667, 1
