Time[s], Channel 0
36.18616529,0
36.19043825,1
36.19113779,0
36.19320783,1
36.19390304,0
36.19619167,1
36.19688604,0
36.20116,1
36.20185388,0
36.2039255,1
36.20462063,0
36.20889971,1
36.20959642,0
36.21166992,1
36.21236463,0
36.21664017,1
36.21733667,0
36.22162558,1
36.22232104,0
36.22660854,1
36.22730592,0
36.22940233,1
36.2300975,0
36.23217721,1
36.23287346,0
36.23516471,1
36.23586013,0
36.24013638,1
36.24083092,0
36.24292771,1
36.24362596,0
36.24568388,1
36.24637842,0
36.250654,1
36.25135175,0
36.25345133,1
36.25414671,0
36.25620992,1
36.25690704,0
36.26118525,1
36.26188088,0
36.26395646,1
36.2646535,0
36.26893433,1
36.26963108,0
36.27171088,1
36.27240792,0
36.27668575,1
36.27738058,0
36.28167088,1
36.28236583,0
36.28665846,1
36.28735571,0
36.28944533,1
36.290142,0
36.29222775,1
36.29292188,0
36.29497775,1
36.29567654,0
36.29995283,1
36.30064917,0
36.30274567,1
36.30344088,0
36.30549533,1
36.30619108,0
36.31046292,1
36.31115938,0
36.31324933,1
36.31394463,0
36.31600492,1
36.31670096,0
36.32097188,1
36.32166983,0
36.32373421,1
36.32442771,0
36.328687,1
36.32938121,0
36.33145171,1
36.33214817,0
36.33642638,1
36.33712163,0
36.33942775,1
36.34012271,0
36.34439883,1
36.34509763,0
36.34939275,1
36.35008658,0
36.3521815,1
36.35287763,0
36.35496233,1
36.35565817,0
36.35771717,1
36.35841396,0
36.36268646,1
36.36338158,0
36.36546879,1
36.36616779,0
36.36822504,1
36.36892363,0
36.37319954,1
36.37389646,0
36.37598529,1
36.37668046,0
36.37874138,1
36.37943758,0
36.38371371,1
36.38440967,0
36.38648225,1
36.38718104,0
36.38946854,1
36.39016496,0
36.39443888,1
36.39513525,0
36.3972085,1
36.39790771,0
36.40218471,1
36.40287879,0
36.40495142,1
36.40564783,0
36.40992371,1
36.41061938,0
36.41490388,1
36.4156005,0
36.4198925,1
36.42058792,0
36.4226785,1
36.42337342,0
36.42543167,1
36.42612638,0
36.42842333,1
36.42911908,0
36.43339379,1
36.43408913,0
36.43618379,1
36.43688121,0
36.43894258,1
36.43963838,0
36.44391079,1
36.44460904,0
36.44670417,1
36.44740042,0
36.44946042,1
36.45015538,0
36.45442913,1
36.45512608,0
36.45720267,1
36.45790088,0
36.46217721,1
36.46287479,0
36.46495021,1
36.46564817,0
36.46991996,1
36.47061842,0
36.47491083,1
36.47560675,0
36.479899,1
36.48059763,0
36.48269833,1
36.48339508,0
36.48547733,1
36.48617667,0
36.48823442,1
36.4889315,0
36.49320925,1
36.49390346,0
36.49600404,1
36.49670083,0
36.49875321,1
36.49944921,0
36.50372546,1
36.50442092,0
36.50651783,1
36.50721367,0
36.52894163,1
36.52963796,0
36.53173167,1
36.53242596,0
36.53451071,1
36.53520808,0
36.53726917,1
36.53796379,0
36.54223671,1
36.54293513,0
36.54501013,1
36.54570758,0
36.54997721,1
36.55067004,0
36.552746,1
36.55344271,0
36.55771238,1
36.55840879,0
36.56071721,1
36.56141263,0
36.56568413,1
36.56638196,0
36.5706655,1
36.57135988,0
36.57345846,1
36.57415608,0
36.57624113,1
36.57693625,0
36.57899475,1
36.57968888,0
36.5839575,1
36.58465513,0
36.58674588,1
36.58744108,0
36.58949425,1
36.59018996,0
36.59445988,1
36.59515554,0
36.59724371,1
36.59793988,0
36.60000258,1
36.60069625,0
36.60497367,1
36.60566929,0
36.60774463,1
36.60844029,0
36.610736,1
36.61143042,0
36.61570588,1
36.61640021,0
36.61847438,1
36.61917192,0
36.623449,1
36.62414429,0
36.62644183,1
36.62713863,0
36.63140921,1
36.63210679,0
36.63639675,1
36.63709175,0
36.64138429,1
36.64208292,0
36.64417817,1
36.64487429,0
36.64693475,1
36.64763021,0
36.64992321,1
36.65062083,0
36.65489408,1
36.65559021,0
36.65768975,1
36.65838488,0
36.660443,1
36.66113821,0
36.66540975,1
36.66610613,0
36.66818158,1
36.66887829,0
36.67116883,1
36.67186521,0
36.67614063,1
36.67683713,0
36.67890833,1
36.67960358,0
36.68387967,1
36.6845755,0
36.68664958,1
36.68734875,0
36.69162308,1
36.69231779,0
36.6966085,1
36.69730321,0
36.70159654,1
36.70229417,0
36.70439033,1
36.70508863,0
36.70717279,1
36.70786892,0
36.70993242,1
36.71062883,0
36.71490142,1
36.71559842,0
36.7176975,1
36.71839354,0
36.72044771,1
36.72114583,0
36.7254235,1
36.72611888,0
36.72821417,1
36.72891029,0
36.73096858,1
36.73166371,0
36.73593817,1
36.73663463,0
36.73870879,1
36.73940496,0
36.743674,1
36.74437,0
36.74644546,1
36.74714163,0
36.75141788,1
36.75211483,0
36.75640388,1
36.75710033,0
36.76139438,1
36.76208975,0
36.76418713,1
36.76488571,0
36.76696733,1
36.76766283,0
36.76972417,1
36.77042146,0
36.77469783,1
36.77539704,0
36.777495,1
36.77819113,0
36.78024425,1
36.78094313,0
36.78521896,1
36.78591338,0
36.78800829,1
36.78870508,0
36.79076438,1
36.79146025,0
36.795737,1
36.79643333,0
36.79851188,1
36.79920554,0
36.80348117,1
36.80417625,0
36.80625517,1
36.80695113,0
36.81122392,1
36.81191996,0
36.81422521,1
36.81492167,0
36.81919004,1
36.81988683,0
36.82415708,1
36.82485392,0
36.82695075,1
36.82764933,0
36.82973192,1
36.83043063,0
36.83249213,1
36.83318642,0
36.83746025,1
36.83815633,0
36.84025171,1
36.84094796,0
36.84300938,1
36.84370379,0
36.84797808,1
36.84867425,0
36.85077504,1
36.85147042,0
36.85353217,1
36.85422821,0
36.85850313,1
36.85919992,0
36.86127263,1
36.86196908,0
36.86426696,1
36.86496367,0
36.86924325,1
36.86993879,0
36.87201521,1
36.87271246,0
36.87698992,1
36.87768383,0
36.87976388,1
36.880458,0
36.88473475,1
36.88543125,0
36.889725,1
36.89042121,0
36.89471308,1
36.89540938,0
36.89750383,1
36.89819979,0
36.92019246,1
36.92088688,0
36.92319371,1
36.92389025,0
36.92816204,1
36.92885967,0
36.93095338,1
36.93164988,0
36.93370971,1
36.93440408,0
36.93867488,1
36.93937104,0
36.94146858,1
36.94216604,0
36.94422313,1
36.94491863,0
36.94919104,1
36.94988467,0
36.95195871,1
36.95265321,0
36.95692546,1
36.957623,0
36.95969538,1
36.96039325,0
36.96467192,1
36.96536725,0
36.96965783,1
36.970356,0
36.974645,1
36.97534088,0
36.9774325,1
36.97812988,0
36.98021188,1
36.98090733,0
36.98296579,1
36.98366142,0
36.98794325,1
36.98863888,0
36.99072988,1
36.991426,0
36.99348621,1
36.99418213,0
36.99846013,1
36.99915542,0
37.00124846,1
37.00194567,0
37.00400983,1
37.00470533,0
37.00897942,1
37.00967817,0
37.01175154,1
37.01244729,0
37.01672025,1
37.01741604,0
37.01948654,1
37.02018258,0
37.02445929,1
37.02515554,0
37.02745963,1
37.02815267,0
37.03242975,1
37.03312725,0
37.03741846,1
37.03811588,0
37.04021104,1
37.04090792,0
37.04298579,1
37.0436815,0
37.04573917,1
37.04643108,0
37.05070513,1
37.05139838,0
37.05349579,1
37.05419063,0
37.05625138,1
37.05694467,0
37.06121683,1
37.06191554,0
37.06401238,1
37.06471042,0
37.0667685,1
37.06746517,0
37.07174108,1
37.07243738,0
37.07451071,1
37.07520825,0
37.07750229,1
37.07819804,0
37.08246421,1
37.08316146,0
37.08522533,1
37.08592304,0
37.09018688,1
37.09088346,0
37.09318908,1
37.09388613,0
37.09815542,1
37.09885213,0
37.10313838,1
37.10383496,0
37.10812729,1
37.1088245,0
37.11091763,1
37.11161404,0
37.11367971,1
37.11437617,0
37.11667008,1
37.11736729,0
37.12164588,1
37.12234171,0
37.12444308,1
37.12513817,0
37.12719529,1
37.12789208,0
37.132168,1
37.13286375,0
37.13496121,1
37.13565846,0
37.13795092,1
37.13864638,0
37.14291783,1
37.14361583,0
37.1456885,1
37.14638317,0
37.15065496,1
37.15134971,0
37.15342325,1
37.15411783,0
37.15839083,1
37.15908588,0
37.16337208,1
37.16406813,0
37.16835513,1
37.16905138,0
37.1711525,1
37.17184717,0
37.17392779,1
37.17462558,0
37.17668508,1
37.177381,0
37.181656,1
37.18235438,0
37.18444758,1
37.18514513,0
37.18720733,1
37.18790383,0
37.19217975,1
37.19287708,0
37.19497404,1
37.19566688,0
37.19772538,1
37.19842188,0
37.20270146,1
37.20339708,0
37.20547117,1
37.20616408,0
37.21044367,1
37.21114192,0
37.21321471,1
37.21391213,0
37.21818946,1
37.21888525,0
37.22317075,1
37.22386238,0
37.22815538,1
37.22885317,0
37.23094796,1
37.231645,0
37.23372846,1
37.23442408,0
37.23648108,1
37.237178,0
37.24145333,1
37.24214854,0
37.24424354,1
37.24493829,0
37.24699842,1
37.24769442,0
37.25197113,1
37.25266713,0
37.25476254,1
37.25545783,0
37.25751808,1
37.25821358,0
37.26249371,1
37.26319008,0
37.26526408,1
37.26596013,0
37.27023429,1
37.27093213,0
37.27300867,1
37.27370646,0
37.27798133,1
37.27867713,0
37.28098054,1
37.28167617,0
37.28595004,1
37.28664729,0
37.2909335,1
37.29163029,0
37.31340775,1
37.31410596,0
37.31619725,1
37.31689367,0
37.31895258,1
37.31964829,0
37.32391996,1
37.32461608,0
37.32671513,1
37.327409,0
37.32946858,1
37.33016554,0
37.33443696,1
37.33513158,0
37.33722025,1
37.33791746,0
37.33996763,1
37.34066425,0
37.34493054,1
37.34562846,0
37.34770492,1
37.34839921,0
37.35068746,1
37.35138425,0
37.35566017,1
37.35635483,0
37.35842842,1
37.35912492,0
37.36339683,1
37.36409283,0
37.36616583,1
37.36686129,0
37.37113825,1
37.3718355,0
37.37612392,1
37.3768195,0
37.38110863,1
37.38180413,0
37.38390192,1
37.38459392,0
37.38665042,1
37.387345,0
37.389636,1
37.39033308,0
37.39461071,1
37.39530638,0
37.39740871,1
37.39810363,0
37.40016121,1
37.40085713,0
37.40513013,1
37.40582679,0
37.40791875,1
37.40861667,0
37.41067483,1
37.41136933,0
37.41563946,1
37.41633388,0
37.41840508,1
37.41910075,0
37.42337513,1
37.42406971,0
37.42614821,1
37.42684238,0
37.4311155,1
37.43181208,0
37.43610167,1
37.43679521,0
37.44108533,1
37.4417805,0
37.44387433,1
37.44456979,0
37.44665679,1
37.44735342,0
37.44941088,1
37.45010825,0
37.45438217,1
37.45508008,0
37.45717292,1
37.4578675,0
37.45992521,1
37.46061858,0
37.46488933,1
37.46558642,0
37.46768229,1
37.46837879,0
37.47043475,1
37.47113221,0
37.47540629,1
37.47610196,0
37.47817438,1
37.47887158,0
37.48314521,1
37.48384283,0
37.48591321,1
37.48660904,0
37.49088571,1
37.49158054,0
37.49388338,1
37.49457742,0
37.49885483,1
37.49955067,0
37.50383388,1
37.50453054,0
37.50662433,1
37.5073215,0
37.50940825,1
37.51010367,0
37.51216271,1
37.512862,0
37.51714433,1
37.51783767,0
37.51993008,1
37.5206235,0
37.52268488,1
37.52338017,0
37.527651,1
37.52834888,0
37.53044621,1
37.53114592,0
37.5332075,1
37.533904,0
37.53818063,1
37.53887583,0
37.540949,1
37.541647,0
37.54393758,1
37.54463283,0
37.54890692,1
37.54960508,0
37.55167742,1
37.55237308,0
37.55664996,1
37.55734558,0
37.55965579,1
37.56035146,0
37.56462554,1
37.56531696,0
37.56960175,1
37.57029892,0
37.57457754,1
37.57527204,0
37.57736904,1
37.57806463,0
37.58012292,1
37.58082058,0
37.58310908,1
37.58380471,0
37.58807792,1
37.58877458,0
37.59086538,1
37.59155813,0
37.59361596,1
37.59431046,0
37.59858638,1
37.59928213,0
37.60137767,1
37.60207563,0
37.60413492,1
37.60483038,0
37.60910513,1
37.60979929,0
37.61187217,1
37.61256892,0
37.616847,1
37.61754454,0
37.61962054,1
37.62031771,0
37.62459158,1
37.62529021,0
37.62957971,1
37.63027729,0
37.63456908,1
37.63526504,0
37.63736092,1
37.63805988,0
37.64014546,1
37.64083971,0
37.64290108,1
37.6435985,0
37.64787275,1
37.64856846,0
37.65066371,1
37.65136167,0
37.65341596,1
37.65411154,0
37.658382,1
37.65907896,0
37.66116838,1
37.66186479,0
37.66393,1
37.66462729,0
37.66890046,1
37.66959283,0
37.67166679,1
37.67236042,0
37.67663425,1
37.67733075,0
37.67940771,1
37.6801035,0
37.7020785,1
37.70277325,0
37.704866,1
37.70556363,0
37.70762371,1
37.70832292,0
37.71259942,1
37.71329625,0
37.71758342,1
37.71828075,0
37.72256613,1
37.72326275,0
37.72535592,1
37.72604979,0
37.72813092,1
37.72882754,0
37.73088321,1
37.73158108,0
37.73585863,1
37.7365565,0
37.73865096,1
37.73934808,0
37.74141388,1
37.74210783,0
37.74638221,1
37.74707971,0
37.7491725,1
37.74986863,0
37.75192713,1
37.75262383,0
37.75689821,1
37.75759275,0
37.75966233,1
37.76036025,0
37.76462792,1
37.76532367,0
37.76739758,1
37.76809288,0
37.77236492,1
37.77306133,0
37.77536513,1
37.77606229,0
37.78033929,1
37.78103379,0
37.78531438,1
37.78601363,0
37.79030042,1
37.79099463,0
37.79308617,1
37.79378417,0
37.795845,1
37.79654104,0
37.79882963,1
37.79952479,0
37.8038075,1
37.80450592,0
37.80659988,1
37.80729542,0
37.80935025,1
37.81004696,0
37.81431696,1
37.81501296,0
37.81708558,1
37.81778396,0
37.82006925,1
37.82076533,0
37.82503988,1
37.82573833,0
37.82780921,1
37.82850433,0
37.83277958,1
37.83347696,0
37.83553888,1
37.83623579,0
37.84049254,1
37.84118954,0
37.84547713,1
37.84617583,0
37.85046408,1
37.85116008,0
37.85325371,1
37.85395079,0
37.8560135,1
37.85670958,0
37.85900354,1
37.85969483,0
37.86396758,1
37.86466333,0
37.86676196,1
37.86745954,0
37.86951992,1
37.87021533,0
37.87448879,1
37.87518483,0
37.87728154,1
37.87797821,0
37.88003617,1
37.88073104,0
37.8849995,1
37.88569488,0
37.88776871,1
37.88846271,0
37.89273979,1
37.89343888,0
37.895511,1
37.89620488,0
37.90048046,1
37.90117488,0
37.90546392,1
37.90615971,0
37.91044996,1
37.91114567,0
37.91324617,1
37.9139415,0
37.91602829,1
37.91672463,0
37.91878942,1
37.91948663,0
37.92375788,1
37.92445263,0
37.92654729,1
37.92724267,0
37.92930142,1
37.92999796,0
37.93426925,1
37.9349665,0
37.93706417,1
37.93775813,0
37.93981683,1
37.94051404,0
37.94478867,1
37.94548358,0
37.947555,1
37.94825079,0
37.95252417,1
37.9532205,0
37.95528821,1
37.95598263,0
37.96026046,1
37.96095379,0
37.96325646,1
37.96395533,0
37.96822908,1
37.96892571,0
37.97321492,1
37.9739115,0
37.97601046,1
37.976708,0
37.97879329,1
37.97948983,0
37.98154775,1
37.98224363,0
37.98652267,1
37.98721892,0
37.98931088,1
37.99000821,0
37.99207267,1
37.99276938,0
37.99704467,1
37.99774188,0
37.999834,1
38.0005285,0
38.002587,1
38.00328417,0
38.00756133,1
38.00825525,0
38.01032679,1
38.01102367,0
38.01331329,1
38.014008,0
38.01828246,1
38.01897783,0
38.02105304,1
38.02174896,0
38.026025,1
38.0267235,0
38.02903004,1
38.02972596,0
38.03400538,1
38.03470263,0
38.03899388,1
38.0396885,0
38.04397754,1
38.04467579,0
38.04677283,1
38.04746767,0
38.04953046,1
38.05022558,0
38.05251433,1
38.05320988,0
38.05748721,1
38.05818463,0
38.06028354,1
38.06097979,0
38.06303579,1
38.06373088,0
38.06800338,1
38.06869921,0
38.07079375,1
38.07148954,0
38.09346288,1
38.09415996,0
38.09625283,1
38.09695083,0
38.09903346,1
38.09973142,0
38.10178904,1
38.1024845,0
38.10675208,1
38.10744938,0
38.10952029,1
38.11021688,0
38.11449008,1
38.11518858,0
38.1172575,1
38.11795663,0
38.12223433,1
38.122932,0
38.12722013,1
38.12791721,0
38.13220829,1
38.132907,0
38.13499963,1
38.135695,0
38.13777529,1
38.13847271,0
38.14052692,1
38.14122413,0
38.14549979,1
38.14619475,0
38.14828725,1
38.1489845,0
38.151048,1
38.15174467,0
38.15601621,1
38.15671367,0
38.15880925,1
38.15950396,0
38.16155717,1
38.16225358,0
38.16652929,1
38.16722479,0
38.16929763,1
38.16999467,0
38.17426596,1
38.1749615,0
38.17703379,1
38.17773104,0
38.18200267,1
38.18269979,0
38.18698896,1
38.187684,0
38.19197121,1
38.19266842,0
38.19476192,1
38.19545867,0
38.1975435,1
38.19824071,0
38.20029796,1
38.20099292,0
38.20526942,1
38.20596563,0
38.20806754,1
38.20876338,0
38.21082542,1
38.21152071,0
38.21579196,1
38.21648967,0
38.21858492,1
38.21928238,0
38.22134313,1
38.22204013,0
38.22631829,1
38.22701629,0
38.22909158,1
38.22978704,0
38.23406563,1
38.23476192,0
38.23683667,1
38.23753221,0
38.24180342,1
38.24249938,0
38.24480679,1
38.24550313,0
38.24977979,1
38.25047683,0
38.25475971,1
38.25545721,0
38.25974538,1
38.26043896,0
38.26253771,1
38.26323546,0
38.26529442,1
38.26598883,0
38.26827842,1
38.26897325,0
38.27325208,1
38.27394892,0
38.27604954,1
38.27674708,0
38.27880558,1
38.27950063,0
38.28377479,1
38.28446988,0
38.28654771,1
38.28724325,0
38.2895295,1
38.29022663,0
38.29450258,1
38.29520004,0
38.29727404,1
38.29797096,0
38.30223779,1
38.30293225,0
38.30500679,1
38.30570304,0
38.30997971,1
38.31067438,0
38.31496342,1
38.31566279,0
38.319952,1
38.32064758,0
38.32273675,1
38.32343225,0
38.32548346,1
38.32617746,0
38.32846108,1
38.32915663,0
38.33342496,1
38.33411838,0
38.33620729,1
38.33690229,0
38.3389645,1
38.33966079,0
38.34393613,1
38.34463367,0
38.34672988,1
38.34742571,0
38.34948792,1
38.35018708,0
38.35446471,1
38.35516075,0
38.3572335,1
38.35792913,0
38.36220158,1
38.36289904,0
38.36497192,1
38.36566954,0
38.36994275,1
38.37063963,0
38.37492292,1
38.37561804,0
38.37990771,1
38.38060363,0
38.3827,1
38.38339813,0
38.38548213,1
38.38618058,0
38.38823521,1
38.38893188,0
38.3932055,1
38.39390038,0
38.39599446,1
38.39669008,0
38.39875604,1
38.39945029,0
38.40371967,1
38.40441633,0
38.40651254,1
38.40721058,0
38.40926692,1
38.40996254,0
38.41423713,1
38.41493192,0
38.41700113,1
38.41769913,0
38.42197629,1
38.42267079,0
38.42474192,1
38.42543696,0
38.4297085,1
38.43040317,0
38.4327095,1
38.43340733,0
38.43768221,1
38.43837646,0
38.44266038,1
38.44335688,0
38.44545646,1
38.44615304,0
38.44823521,1
38.44893196,0
38.45099067,1
38.4516885,0
38.45596413,1
38.45666092,0
38.45875579,1
38.459455,0
38.46151588,1
38.46221475,0
38.48421713,1
38.48491075,0
38.48700338,1
38.48770183,0
38.48978538,1
38.49048171,0
38.49253979,1
38.49323625,0
38.49751075,1
38.49820729,0
38.50030625,1
38.50100183,0
38.50306208,1
38.5037585,0
38.50803475,1
38.50872971,0
38.51079942,1
38.51149717,0
38.51378663,1
38.51448263,0
38.51875817,1
38.51945438,0
38.52152575,1
38.52222529,0
38.52649517,1
38.52719142,0
38.52950121,1
38.53019638,0
38.53446617,1
38.53516329,0
38.53945154,1
38.54014663,0
38.54443229,1
38.54512775,0
38.54721742,1
38.54791292,0
38.54997192,1
38.550667,0
38.5529585,1
38.55365529,0
38.55793333,1
38.55862792,0
38.56072325,1
38.56141925,0
38.56347875,1
38.56417758,0
38.568455,1
38.56915196,0
38.57124638,1
38.57194313,0
38.57400708,1
38.57470371,0
38.57897904,1
38.57967946,0
38.58175479,1
38.58244971,0
38.58672396,1
38.58741946,0
38.58949396,1
38.59018825,0
38.59446096,1
38.59515579,0
38.59943142,1
38.60012646,0
38.60441733,1
38.60511442,0
38.60720538,1
38.60790083,0
38.60998479,1
38.61068338,0
38.61274517,1
38.61344108,0
38.61771138,1
38.61840396,0
38.62049779,1
38.62119504,0
38.62325438,1
38.62395075,0
38.62822713,1
38.62892342,0
38.63102133,1
38.63171608,0
38.63377013,1
38.63446838,0
38.63874825,1
38.63944271,0
38.64151075,1
38.64221146,0
38.64648896,1
38.64718354,0
38.64925888,1
38.6499575,0
38.65423242,1
38.65492767,0
38.65921321,1
38.65991088,0
38.66419867,1
38.66489508,0
38.66698838,1
38.66768104,0
38.66976429,1
38.67046088,0
38.67252079,1
38.67321629,0
38.67748929,1
38.67818796,0
38.68028154,1
38.68097942,0
38.68303967,1
38.68373492,0
38.68801463,1
38.68870863,0
38.69080054,1
38.6914965,0
38.69355542,1
38.69425171,0
38.69852633,1
38.69922117,0
38.701293,1
38.70198913,0
38.70427904,1
38.70497554,0
38.70925296,1
38.70994967,0
38.71201958,1
38.71271667,0
38.71699479,1
38.7176885,0
38.71999429,1
38.72069158,0
38.72496467,1
38.72566196,0
38.729944,1
38.73064025,0
38.73492992,1
38.73562629,0
38.73772425,1
38.738422,0
38.74048488,1
38.74118346,0
38.74347863,1
38.74417479,0
38.74844538,1
38.74914375,0
38.75124229,1
38.75193796,0
38.75400133,1
38.75469746,0
38.75897254,1
38.75966879,0
38.76174075,1
38.76243621,0
38.76472717,1
38.76542292,0
38.76969217,1
38.77038813,0
38.77246029,1
38.77315671,0
38.77743442,1
38.77812842,0
38.78020233,1
38.7809,0
38.78517271,1
38.78586783,0
38.79016038,1
38.79085571,0
38.79514425,1
38.79583954,0
38.79794038,1
38.79863592,0
38.80072017,1
38.80141742,0
38.80347508,1
38.80417246,0
38.80844463,1
38.80914171,0
38.81123608,1
38.81193367,0
38.81399446,1
38.81469113,0
38.81896221,1
38.81965788,0
38.82176138,1
38.82245788,0
38.82451379,1
38.82521158,0
38.829485,1
38.83018038,0
38.83224292,1
38.83293858,0
38.83719925,1
38.83789467,0
38.8399655,1
38.84066092,0
38.84493896,1
38.845634,0
38.84992988,1
38.85062704,0
38.85491763,1
38.85561183,0
38.87743063,1
38.87812633,0
38.88020129,1
38.88089521,0
38.88318308,1
38.88387854,0
38.88815654,1
38.88885071,0
38.89094313,1
38.89163775,0
38.89369596,1
38.89439067,0
38.89866454,1
38.89935817,0
38.90145883,1
38.90215392,0
38.904214,1
38.90490742,0
38.90918296,1
38.90988008,0
38.91195175,1
38.91264796,0
38.91692129,1
38.91761904,0
38.91968942,1
38.92038733,0
38.92466329,1
38.92536267,0
38.92766754,1
38.92836454,0
38.93263688,1
38.93333346,0
38.93762371,1
38.93832017,0
38.94041721,1
38.9411135,0
38.9431945,1
38.94389183,0
38.94595129,1
38.94664654,0
38.95092071,1
38.95161888,0
38.95371379,1
38.954406,0
38.95646892,1
38.95716438,0
38.96144096,1
38.96213392,0
38.96422738,1
38.964924,0
38.96698183,1
38.967678,0
38.97194663,1
38.97264433,0
38.97471438,1
38.97541033,0
38.97770017,1
38.97839608,0
38.98267288,1
38.98336921,0
38.98543896,1
38.98613454,0
38.99040292,1
38.99109842,0
38.99317288,1
38.99386992,0
38.99814396,1
38.99884225,0
39.00313358,1
39.00382833,0
39.00811504,1
39.0088095,0
39.01090571,1
39.01160192,0
39.01365771,1
39.01435429,0
39.01663988,1
39.01733546,0
39.02161008,1
39.02230771,0
39.02440558,1
39.02510092,0
39.02716029,1
39.02785396,0
39.03213121,1
39.03282663,0
39.03492196,1
39.03561821,0
39.03767671,1
39.03837417,0
39.04264513,1
39.04334188,0
39.04541521,1
39.04611088,0
39.05038583,1
39.05108558,0
39.05315758,1
39.05385396,0
39.05813121,1
39.05882975,0
39.06311692,1
39.06381408,0
39.06810538,1
39.06880054,0
39.07089388,1
39.07159221,0
39.0736775,1
39.07437621,0
39.07643567,1
39.07713058,0
39.08139783,1
39.08209267,0
39.08418163,1
39.08487796,0
